code;code_id;image_path
OF100-MS-M1-A-15-3-IP-10-G-S(13-65);1296063;/assets/inventory/OF.png
OF100-MS-M2-A-15-3-IP-10-G-S(13-65);1296064;/assets/inventory/OF.png
OF100-MS-M1-A-30-3-IP-10-G-S(13-65);1296065;/assets/inventory/OF.png
OF100-MS-M2-A-30-3-IP-10-G-S(13-65);1296066;/assets/inventory/OF.png
OF100-MS-M1-A-60-3-IP-10-G-S(13-65);1296067;/assets/inventory/OF.png
OF100-MS-M2-A-60-3-IP-10-G-S(13-65);1296068;/assets/inventory/OF.png
OF100-MS-M1-A-0-3-IP-10-G-S(13-65);1296069;/assets/inventory/OF.png
OF100-MS-M2-A-0-3-IP-10-G-S(13-65);1296070;/assets/inventory/OF.png
OF100-MS-M1-A-G10-3-IP-10-G-S(13-65);1296071;/assets/inventory/OF.png
OF100-MS-M2-A-G10-3-IP-10-G-S(13-65);1296072;/assets/inventory/OF.png
OF100-MS-M1-A-G16-3-IP-10-G-S(13-65);1296073;/assets/inventory/OF.png
OF100-MS-M2-A-G16-3-IP-10-G-S(13-65);1296074;/assets/inventory/OF.png
OF100-MS-M1-A-G25-3-IP-10-G-S(13-65);1296075;/assets/inventory/OF.png
OF100-MS-M2-A-G25-3-IP-10-G-S(13-65);1296076;/assets/inventory/OF.png
OF100-MS-M1-A-15-4-IP-10-G-S(18-90);1296077;/assets/inventory/OF.png
OF100-MS-M2-A-15-4-IP-10-G-S(18-90);1296078;/assets/inventory/OF.png
OF100-MS-M1-A-30-4-IP-10-G-S(18-90);1296079;/assets/inventory/OF.png
OF100-MS-M2-A-30-4-IP-10-G-S(18-90);1296080;/assets/inventory/OF.png
OF100-MS-M1-A-60-4-IP-10-G-S(18-90);1296081;/assets/inventory/OF.png
OF100-MS-M2-A-60-4-IP-10-G-S(18-90);1296082;/assets/inventory/OF.png
OF100-MS-M1-A-0-4-IP-10-G-S(18-90);1296083;/assets/inventory/OF.png
OF100-MS-M2-A-0-4-IP-10-G-S(18-90);1296084;/assets/inventory/OF.png
OF100-MS-M1-A-G10-4-IP-10-G-S(18-90);1296085;/assets/inventory/OF.png
OF100-MS-M2-A-G10-4-IP-10-G-S(18-90);1296086;/assets/inventory/OF.png
OF100-MS-M1-A-G16-4-IP-10-G-S(18-90);1296087;/assets/inventory/OF.png
OF100-MS-M2-A-G16-4-IP-10-G-S(18-90);1296088;/assets/inventory/OF.png
OF100-MS-M1-A-G25-4-IP-10-G-S(18-90);1296089;/assets/inventory/OF.png
OF100-MS-M2-A-G25-4-IP-10-G-S(18-90);1296090;/assets/inventory/OF.png
OF100-MS-M1-A-15-4-IP-10-G-S(20-150);1296091;/assets/inventory/OF.png
OF100-MS-M2-A-15-4-IP-10-G-S(20-150);1296092;/assets/inventory/OF.png
OF100-MS-M1-A-30-4-IP-10-G-S(20-150);1296093;/assets/inventory/OF.png
OF100-MS-M2-A-30-4-IP-10-G-S(20-150);1296094;/assets/inventory/OF.png
OF100-MS-M1-A-60-4-IP-10-G-S(20-150);1296095;/assets/inventory/OF.png
OF100-MS-M2-A-60-4-IP-10-G-S(20-150);1296096;/assets/inventory/OF.png
OF100-MS-M1-A-0-4-IP-10-G-S(20-150);1296097;/assets/inventory/OF.png
OF100-MS-M2-A-0-4-IP-10-G-S(20-150);1296098;/assets/inventory/OF.png
OF100-MS-M1-A-G10-4-IP-10-G-S(20-150);1296099;/assets/inventory/OF.png
OF100-MS-M2-A-G10-4-IP-10-G-S(20-150);1296100;/assets/inventory/OF.png
OF100-MS-M1-A-G16-4-IP-10-G-S(20-150);1296101;/assets/inventory/OF.png
OF100-MS-M2-A-G16-4-IP-10-G-S(20-150);1296102;/assets/inventory/OF.png
OF100-MS-M1-A-G25-4-IP-10-G-S(20-150);1296103;/assets/inventory/OF.png
OF100-MS-M2-A-G25-4-IP-10-G-S(20-150);1296104;/assets/inventory/OF.png
